-0.015248266980051994	-0.022941507399082184	-0.0073263742960989475	-0.007460794411599636	-0.019590361043810844	-0.004318547900766134	-0.000689056992996484	0.0036610860843211412	-0.051713671535253525	0.01538040116429329	0.001718854415230453	0.007844343781471252	0.002488490426912904	-0.02349609136581421	-0.03480019420385361	0.026700736954808235	-0.015682850033044815	0.010288354009389877	0.008489537984132767	-0.011355188675224781	0.007812599651515484	0.005036470014601946	0.002879674779251218	-0.02522652968764305	0.020373065024614334	-0.00845089741051197	0.011197145096957684	0.015032382681965828	-0.01676565408706665	-0.017212294042110443	0.007952847518026829	0.032217781990766525	-0.024966605007648468	-0.0015929335495457053	0.007743454538285732	-0.024239761754870415	-0.02153424173593521	0.03897068649530411	0.014999155886471272	0.008572772145271301	-8.54268655530177e-05	-0.025036416947841644	-0.05517631024122238	0.033536218106746674	-0.013640149496495724	0.009592012502253056	-0.017725564539432526	-0.008393922820687294	0.024262795224785805	-0.005973213817924261	0.034530892968177795	-0.0031574307940900326	-0.020104262977838516	-0.00457428814843297	-0.0028604636900126934	0.04515691474080086	-0.0350482314825058	-0.02444864995777607	-0.003808892099186778	-0.008143910206854343	0.03333001211285591	0.014546358026564121	-0.04402511194348335	0.02779931202530861	0.008022638969123363	0.014512266032397747	-0.005151153076440096	-0.016358375549316406	-0.02849029190838337	0.0022018798626959324	0.02943873591721058	0.0009782728739082813
-0.003629399696364999	-0.009665069170296192	0.008869076147675514	0.019459858536720276	-0.0033162806648761034	-0.05338229611515999	0.006185004021972418	0.00030472202342934906	0.005831841845065355	0.0011790790595114231	0.011579629965126514	-0.020777594298124313	0.0016444383654743433	0.016281843185424805	0.02221382036805153	0.018954139202833176	0.02186853438615799	0.010838565416634083	0.006296588573604822	-0.00038509711157530546	-0.006394938100129366	0.009616028517484665	0.01848899945616722	0.03355548530817032	-0.005526027176529169	-0.008236941881477833	-0.006051244679838419	0.027903275564312935	-0.001877879141829908	0.012990408577024937	-0.031958967447280884	-0.023069851100444794	0.046089056879282	0.05248245969414711	-0.03788294270634651	0.0013537154300138354	0.016479942947626114	0.002342409221455455	0.01292006578296423	-0.0017552332719787955	0.03113892488181591	-0.019452543929219246	-0.01342189870774746	0.014608371071517467	0.010229107923805714	-0.006920519284904003	0.041282862424850464	0.014631238766014576	-0.01117051299661398	0.025170831009745598	0.005013199523091316	0.014598091132938862	0.013172466307878494	-0.010241731069982052	0.020073506981134415	0.020795270800590515	-0.005374048370867968	0.0014909625751897693	-0.004696880932897329	-0.005326734855771065	-0.010824218392372131	0.005551381967961788	-0.05246112868189812	0.04887276142835617	0.004704132676124573	0.009166217409074306	0.00517958914861083	0.002328833332285285	-0.024050630629062653	-0.01342417299747467	9.541682084091008e-05	-0.00989713054150343
-0.029076730832457542	-0.01040200050920248	-0.001954770414158702	-0.022997645661234856	-0.02431674487888813	-0.005361771676689386	0.006096153520047665	0.03133983910083771	-0.006689419969916344	-0.025441836565732956	0.008422314189374447	0.014475090429186821	0.012200719676911831	0.018360789865255356	0.023545412346720695	0.008481388911604881	0.0015044756000861526	-0.0009857817785814404	0.017362406477332115	0.019514694809913635	-0.022125372663140297	0.02069908380508423	-0.014751121401786804	-0.012041764333844185	-0.01638128235936165	0.023417340591549873	-0.039207033812999725	-0.010426066815853119	-0.014501680620014668	0.006963113788515329	-0.0037299233954399824	0.020092111080884933	-0.021055953577160835	-0.02864653989672661	-0.004506505560129881	0.015705134719610214	-0.025243641808629036	-0.00934613961726427	0.02011236548423767	0.00833987444639206	-0.003808086970821023	0.017770271748304367	-0.0058009871281683445	-0.013044297695159912	0.017751814797520638	0.012369914911687374	-0.010412635281682014	0.008152160793542862	0.01023586094379425	0.01632573828101158	-0.02250588871538639	-0.0020837399642914534	-0.0009395744418725371	0.009337767027318478	-0.005509300623089075	-0.01778276078402996	0.016699565574526787	-0.014929176308214664	0.02095494046807289	0.013347689062356949	-0.007165198680013418	0.00013829083763994277	0.0021537896245718002	0.03659285604953766	0.05294736102223396	0.015166351571679115	-0.0031603826209902763	-0.01519019715487957	-0.024372713640332222	0.03542244806885719	-0.013096317648887634	-0.03382465988397598
0.013228069059550762	0.013844146393239498	0.018161682412028313	-0.009890943765640259	-0.021629013121128082	0.0013292753137648106	0.008252684958279133	-0.015958255156874657	-0.005206134635955095	-0.02075105905532837	0.020769966766238213	-0.0187685564160347	-0.0023719589225947857	-0.01860968954861164	-0.02084476128220558	-0.022221006453037262	0.021252011880278587	0.012995069846510887	0.003806325141340494	0.010175776667892933	0.006839247886091471	-0.005437666084617376	0.01408580131828785	-0.0039129313081502914	0.012604955583810806	0.0004492657899390906	0.011797807179391384	0.012960036285221577	-0.015098427422344685	-0.03122757375240326	-0.010392814874649048	-0.012280038557946682	-0.00010819566523423418	-0.010262534022331238	0.009983441792428493	0.026562213897705078	0.00881881546229124	-0.022423628717660904	-0.017876846715807915	-0.04286865144968033	-0.006075966637581587	-0.001146832830272615	-0.004787561949342489	0.000457498652394861	-0.04871019348502159	0.007329924963414669	0.013128477148711681	-0.018148742616176605	-0.006260441616177559	0.044887907803058624	0.005251017864793539	0.004740878939628601	-0.029219649732112885	-0.00972095225006342	0.023808905854821205	-0.0014626523479819298	0.01105062011629343	0.005450523924082518	0.016256898641586304	-0.02662024460732937	-0.0043007261119782925	0.015235700644552708	0.016937702894210815	-0.012984447181224823	-0.008809818886220455	-0.033523935824632645	0.0011449335142970085	0.02820034883916378	0.01288174744695425	0.018842555582523346	-0.02465720660984516	-0.01529882661998272
0.010177207179367542	0.024313194677233696	-0.038655828684568405	0.002257711486890912	0.00212973658926785	0.004583525005728006	-0.03308857977390289	-0.02404754050076008	0.009894192218780518	-0.00021759873197879642	0.03353889286518097	0.009981611743569374	-0.021023675799369812	-0.016754694283008575	-0.009042428806424141	-0.011384906247258186	-0.058557622134685516	-0.008039912208914757	0.0012436418328434229	0.029283950105309486	-0.01813119277358055	0.007569120731204748	-0.0015061654848977923	0.034477461129426956	0.02196287363767624	0.0043580071069300175	-0.022226106375455856	-0.0145177710801363	-0.0021956588607281446	-0.013178427703678608	-0.01293064933270216	-0.003817442338913679	0.002157746348530054	-0.01629391871392727	-0.016125014051795006	0.01719685085117817	-0.014255058020353317	0.011411107145249844	-0.012556557543575764	0.010927223600447178	0.02313103713095188	-0.020796189084649086	0.0007093974854797125	0.017453068867325783	-0.048347290605306625	-0.0022129472345113754	0.044220998883247375	-0.024668360128998756	0.01226514670997858	0.020622188225388527	-0.01007089577615261	0.023836608976125717	0.043119750916957855	0.038673702627420425	-0.012574896216392517	0.015430332161486149	-0.008707256056368351	-0.008713077753782272	-0.0013157576322555542	-0.028767630457878113	0.019895130768418312	0.021861650049686432	-0.007493507582694292	0.019255870953202248	-0.019190331920981407	0.0014579572016373277	-0.0013921712525188923	-0.0046653468161821365	-0.013860543258488178	-0.003511985996738076	-0.00507814297452569	-0.01864493452012539
-0.0032221435103565454	-0.014404816552996635	0.024053120985627174	-0.0011571351205930114	0.017976056784391403	0.006750721018761396	-0.012021609582006931	0.015031445771455765	0.03690347447991371	-0.02416108548641205	-0.025497308000922203	0.003980226349085569	0.006820010021328926	0.004625396337360144	-0.03967197239398956	0.034245625138282776	-0.022996332496404648	0.01433787401765585	0.0053067440167069435	-0.002398823853582144	0.01667223498225212	-0.023840464651584625	0.011587228626012802	0.012385080568492413	-0.014012898318469524	-0.028257329016923904	-0.006460781674832106	-0.007912949658930302	-0.00618177093565464	0.0010143965482711792	0.010804768651723862	0.025507410988211632	-0.05360456928610802	-0.029647396877408028	-0.019752971827983856	-0.0015139004681259394	0.009860075078904629	-0.02257455140352249	-0.026095636188983917	-0.03444869816303253	0.000514477607794106	-0.011696032248437405	0.022615591064095497	-0.004815016407519579	0.02902456372976303	-0.03941798210144043	-0.01693553291261196	-0.008275363594293594	-0.015463154762983322	0.01614237204194069	0.004710468929260969	0.0095548490062356	-0.012155478820204735	0.018673431128263474	0.03430207073688507	-0.017975231632590294	0.021763598546385765	-0.0021582895424216986	-0.015006150119006634	0.010437697172164917	0.019023291766643524	-0.025540798902511597	-0.013823620043694973	-0.014650195837020874	0.005875426344573498	-0.005303584039211273	0.00731996214017272	0.012623331509530544	-0.0059153796173632145	0.0263699721544981	-0.03770401328802109	-0.004377433098852634
0.005255775526165962	0.006634412799030542	0.02920783869922161	-0.00900579895824194	-0.013750266283750534	0.004452429711818695	0.013318701647222042	-0.009356889873743057	-0.03194118291139603	0.0005080888513475657	0.019078096374869347	0.0010894601000472903	-0.00866176187992096	-0.026719359681010246	0.010740058496594429	0.013255791738629341	0.027964934706687927	0.001305724959820509	0.034114494919776917	-0.020438257604837418	0.012595739215612411	1.2092076758563053e-05	-0.009618785232305527	-0.038084305822849274	0.006659472826868296	-0.010172268375754356	-0.012218540534377098	-0.019673792645335197	0.005259809549897909	-0.022421183064579964	0.01763400249183178	-0.01831446960568428	0.025053806602954865	-0.007623081561177969	-0.029408685863018036	0.02004636637866497	0.04150758683681488	0.025472722947597504	-0.010505514219403267	-0.0054865991696715355	0.005040744319558144	0.00197930377908051	-0.018775906413793564	0.025750912725925446	0.04142490774393082	-0.019087374210357666	0.016054682433605194	0.004890544805675745	-0.000571190903428942	-0.01095533836632967	-7.87081808084622e-05	-0.014406368136405945	0.028191043063998222	-0.009468991309404373	-0.019367963075637817	0.011248083785176277	0.009701154194772243	-0.025977741926908493	-0.009333295747637749	-0.013277260586619377	0.013739082962274551	-0.02689974568784237	-0.019553497433662415	0.04295974597334862	0.024074217304587364	0.022434093058109283	-0.03015657514333725	0.004119330085813999	-0.0029895901679992676	-0.025995656847953796	0.02871943823993206	0.026078134775161743
-0.03311437368392944	0.00805562362074852	0.0230774637311697	-0.004301574546843767	-0.016431400552392006	-0.06465690582990646	0.019612044095993042	5.6684541050344706e-05	0.018064195290207863	0.016980426385998726	-0.0030368075240403414	-0.005428622011095285	-0.014075982384383678	0.0035719668958336115	0.023273805156350136	0.03880716860294342	0.03560343012213707	0.021037129685282707	-0.007045444566756487	0.027447601780295372	-9.815504745347425e-05	0.004153752699494362	0.007532007526606321	0.007268148474395275	0.037325840443372726	-0.023155441507697105	-0.04168640449643135	0.042629893869161606	-0.01970166712999344	0.025146914646029472	-0.008343594148755074	0.008021138608455658	0.0018559396266937256	-0.01725616119801998	-0.02316085807979107	-0.008103645406663418	-0.018928667530417442	-0.009203093126416206	-0.007508301641792059	-0.015053600072860718	0.015405840240418911	-0.0250675268471241	-0.02352677471935749	0.012124808505177498	-0.04487073794007301	0.0006800726405344903	-0.005593559239059687	-0.001125403563492	0.016336478292942047	-0.03350120410323143	0.016695531085133553	-0.031382497400045395	0.004524667281657457	-0.010661458596587181	0.0020644688047468662	0.030696140602231026	-0.014107470400631428	0.016175193712115288	-0.005120248533785343	0.031331442296504974	0.01602860540151596	0.004042535554617643	-0.01802184246480465	-0.014711019583046436	0.011338546872138977	-0.009648244827985764	0.011881619691848755	-0.002110404195263982	-0.029167110100388527	-0.02046472206711769	-0.03234873339533806	-0.02590569481253624
-0.0005116594256833196	-0.005524541717022657	-0.008071399293839931	-0.03484426438808441	-0.013040007092058659	-0.010672042146325111	-0.014806698076426983	-0.02932044118642807	-0.03493818640708923	0.011363527737557888	-0.01510766614228487	-0.027526559308171272	-0.010377872735261917	0.00688082305714488	0.010234800167381763	-0.027081670239567757	-0.002299280371516943	0.0035040073562413454	-0.00430831266567111	0.0038959092926234007	-0.01615491881966591	0.008681085892021656	-0.011859788559377193	0.016515973955392838	0.006734668277204037	0.014621426351368427	-0.008131544105708599	-0.023596592247486115	0.01677144691348076	-0.025850767269730568	-0.018612608313560486	0.00590869365260005	0.03308194503188133	0.007939863950014114	-0.0064271967858076096	-0.007631129585206509	-0.016168024390935898	-0.01967083290219307	0.0009828375186771154	0.007960408926010132	-0.03128962591290474	-0.013970800675451756	-0.002343069761991501	-0.01540908869355917	-0.033122118562459946	0.0024170775432139635	-0.02075435407459736	0.030984798446297646	-0.006095526274293661	-0.00703711062669754	0.007634525652974844	0.021334704011678696	0.008108962327241898	0.011318814940750599	-0.0033991795498877764	0.009393107146024704	-0.00012661018990911543	0.01110896561294794	-0.01366863027215004	0.013312834315001965	0.030194422230124474	0.008008229546248913	0.00909032579511404	0.01269315555691719	0.02659723535180092	0.009035502560436726	0.002995047252625227	0.005033787339925766	0.03665962442755699	-0.013369356282055378	-0.01568063534796238	0.00039533048402518034
-0.0032356891315430403	-0.020231883972883224	-0.016191545873880386	0.012296438217163086	-0.04397512227296829	0.028579534962773323	0.01480071060359478	0.03348003700375557	-0.03767875209450722	0.024383673444390297	-0.013877719640731812	-0.0021894590463489294	-0.02062106505036354	-0.013775235041975975	-0.004638466518372297	0.012292985804378986	0.01967359334230423	0.014834340661764145	0.011027775704860687	0.02191619761288166	0.01425163447856903	0.0022343674208968878	-0.027133144438266754	-0.0012502502650022507	0.009922927245497704	-0.03605855256319046	-0.01594693772494793	0.03281843289732933	0.02461702935397625	-0.01983536407351494	0.005239043850451708	-0.025379756465554237	0.027619289234280586	-0.02063692733645439	0.019502200186252594	-0.009967844933271408	0.002730714622884989	0.021373732015490532	0.01859894022345543	-0.00805591233074665	0.030632155016064644	0.031015295535326004	0.0006587661919184029	0.006181068252772093	0.022289467975497246	0.002988011110574007	0.010938101448118687	0.000609051319770515	-0.026096902787685394	0.029580188915133476	0.023992912843823433	-0.005506631452590227	-0.034781552851200104	0.023756597191095352	0.010535669513046741	-0.017866535112261772	0.021094802767038345	-0.014111468568444252	0.006980120204389095	0.016288721933960915	0.03540586680173874	0.002482655690982938	-0.01737062819302082	0.008228940889239311	-0.018076594918966293	0.017833147197961807	0.0011636592680588365	0.004667619708925486	0.021298330277204514	-0.009927352890372276	0.002755074528977275	-0.019578630104660988
