0.16488026082515717	0.23645982146263123	-0.11409372836351395	-0.11033356189727783	0.4901585876941681	-0.08521600067615509	-0.44782423973083496	-0.14353719353675842	-0.030845481902360916	-0.18022964894771576	-0.21938136219978333	0.05569421127438545	0.05534360185265541	0.04241021350026131	0.10616368055343628	0.13302235305309296	0.0364588126540184	-0.06299259513616562	0.13715267181396484	-0.003123821457847953	0.21244196593761444	-0.008752087131142616	-0.026272647082805634	0.02561660297214985	-0.06976805627346039	0.09370271861553192	0.1680922508239746	0.13110074400901794
0.25996413826942444	-0.1450716257095337	-0.1765335649251938	0.2598608434200287	0.346128910779953	0.0509277768433094	-0.3019627630710602	0.17448681592941284	-0.0614282451570034	-0.042239684611558914	-0.16709329187870026	-0.006992176175117493	-0.16234679520130157	0.15148985385894775	0.05404729023575783	0.2740609049797058	0.38378462195396423	0.3408813178539276	-0.026830922812223434	0.19217342138290405	-0.1620183289051056	-0.030357584357261658	0.10229038447141647	-0.24160026013851166	0.05250388756394386	0.013210264965891838	0.3215470612049103	-0.08693747967481613
0.31522271037101746	0.13729822635650635	0.19501365721225739	-0.0362871028482914	-0.07213571667671204	0.024099228903651237	0.18344861268997192	0.034556642174720764	0.13384200632572174	-0.14593814313411713	0.17264699935913086	-0.36748006939888	0.2374574989080429	0.36435744166374207	0.5185384154319763	-0.053833842277526855	-0.08448925614356995	-0.057996347546577454	-0.22239075601100922	0.19867129623889923	0.09390350431203842	0.10952754318714142	-0.0052781784906983376	0.17923204600811005	-0.6495944261550903	0.09687579423189163	0.05623029172420502	-0.24680019915103912
0.2818770110607147	0.1903352439403534	0.21071510016918182	-0.2229156345129013	0.3217751383781433	0.029203997924923897	-0.1970582753419876	0.23848403990268707	0.1438833326101303	0.1095932200551033	0.29880809783935547	-0.1390344500541687	0.21433795988559723	0.29964521527290344	-0.11613975465297699	0.22523537278175354	0.01349641289561987	0.2626841962337494	-0.07734162360429764	-0.021413102746009827	-0.11469240486621857	-0.1532057821750641	-0.1257011741399765	-0.354932576417923	-0.18481549620628357	0.13260719180107117	-0.1349981129169464	-0.14741811156272888
0.0856894850730896	-0.072618767619133	0.5210024118423462	0.040018223226070404	0.1141822412610054	0.006152399815618992	-0.2975495755672455	0.30876120924949646	0.1648043692111969	0.13725608587265015	0.25974738597869873	-0.23350423574447632	-0.11247832328081131	-0.15494796633720398	0.3615323305130005	0.17133791744709015	0.14241816103458405	-0.19137723743915558	0.13548274338245392	-0.10375652462244034	-0.08646073937416077	-0.20389683544635773	0.12435437738895416	0.14792832732200623	-0.1609838902950287	0.10934431105852127	-0.2400674968957901	-0.15132351219654083
0.48702272772789	0.3179182708263397	0.2159176468849182	-0.03198791295289993	-0.24809204041957855	0.050819773226976395	-0.35242369771003723	0.042143311351537704	0.13846305012702942	0.3077099621295929	0.3120099604129791	0.08308252692222595	0.31049615144729614	-0.12481357902288437	0.021906908601522446	0.03399940952658653	-0.2973136901855469	-0.007594852242618799	-0.15613581240177155	-0.09014809131622314	0.31764933466911316	0.09121054410934448	-0.28949299454689026	0.013911222107708454	-0.1554209291934967	-0.018055032938718796	0.15186139941215515	-0.25911080837249756
0.16227975487709045	0.1859215795993805	0.08347833156585693	0.2556152939796448	0.23303048312664032	0.37352773547172546	-0.30753397941589355	0.09317271411418915	-0.03449607640504837	0.01030784286558628	0.2753784954547882	-0.08296184241771698	-0.3449890911579132	0.2828501760959625	0.3279760181903839	-0.332693487405777	0.010878516361117363	0.09472011029720306	-0.1489626169204712	0.41792941093444824	0.14529390633106232	0.1269373595714569	-0.04496864229440689	-0.07529278099536896	0.009274856187403202	0.11541689932346344	-0.4682311713695526	-0.18866156041622162
0.11761419475078583	-0.26277056336402893	0.5384947657585144	-0.2613023519515991	0.07544761896133423	0.3246523439884186	-0.22048169374465942	0.13455675542354584	0.2509932219982147	0.13525409996509552	0.1610635221004486	-0.19802065193653107	0.08607636392116547	0.21248412132263184	0.586966335773468	0.15213389694690704	0.14046327769756317	0.0005955866072326899	0.01120787113904953	0.04548628628253937	-0.015625787898898125	-0.31250596046447754	0.10121704638004303	0.15616916120052338	-0.32830610871315	0.16452261805534363	-0.21718615293502808	-0.3538452684879303
0.17485778033733368	0.013138572685420513	0.1607426255941391	-0.0914648026227951	0.008564518764615059	0.04339374601840973	0.17629306018352509	0.01792413927614689	0.2048179805278778	0.10122553259134293	0.3400840759277344	-0.21069660782814026	-0.17673444747924805	0.5032362937927246	-0.17205296456813812	0.4521770179271698	-0.04140542075037956	0.10934567451477051	0.12660422921180725	-0.410020649433136	0.20186176896095276	0.11700189858675003	-0.10329702496528625	-0.14218765497207642	0.06479527801275253	0.04864969849586487	-0.2828187048435211	0.139417365193367
0.050260890275239944	-0.298230916261673	0.1092316135764122	-0.061056751757860184	0.0907721146941185	0.5892214775085449	-0.24007059633731842	0.2003866583108902	0.32237768173217773	0.23095852136611938	0.2105226218700409	-0.19422918558120728	0.20048317313194275	-0.08124420791864395	0.34162086248397827	-0.002907383721321821	0.10115262120962143	-0.042947810143232346	0.15745776891708374	0.28094175457954407	-0.1756686568260193	0.020838038995862007	0.023183606564998627	-0.22191771864891052	-0.37958642840385437	0.02205006591975689	0.3718785345554352	-0.13906444609165192
0.043890733271837234	0.43700018525123596	0.07874677330255508	0.06985247135162354	-0.17377637326717377	0.07638749480247498	-0.019009828567504883	-0.2267216593027115	0.06682263314723969	0.052542850375175476	-0.04797420650720596	-0.3761043846607208	0.07024206221103668	0.3061870038509369	0.12422396242618561	0.04836702346801758	-0.11254297941923141	0.10406061261892319	-0.1280786693096161	0.32974496483802795	0.09752398729324341	-0.04402562603354454	0.2440282702445984	0.4037167727947235	0.14004988968372345	-0.024388108402490616	-0.010823984630405903	-0.5034857392311096
0.1679978370666504	-0.14587773382663727	0.00027523370226845145	-0.4552265703678131	-0.050758782774209976	0.19434775412082672	-0.002201081719249487	0.11236604303121567	0.5016409158706665	0.10140097141265869	0.06940068304538727	-0.4583517909049988	0.11467715352773666	0.4505341649055481	0.35908111929893494	0.007511627860367298	0.1654045581817627	0.23211556673049927	0.03770408406853676	-0.005204102955758572	0.15316565334796906	0.16789504885673523	-0.15941359102725983	0.09551579505205154	-0.2634219229221344	0.1346375048160553	-0.015397919341921806	-0.1028224378824234
0.32755547761917114	-0.38114047050476074	0.09167710691690445	-0.05775582790374756	-0.1273999810218811	0.040945008397102356	-0.29334309697151184	0.35368311405181885	0.19517657160758972	0.4017846882343292	-0.21398283541202545	0.5302114486694336	0.020128099247813225	0.015267718583345413	0.7439507246017456	0.006738534662872553	-0.4586324989795685	0.38508883118629456	-0.25000423192977905	-0.19590339064598083	0.28062206506729126	0.0005124880117364228	-0.15967898070812225	0.17610955238342285	0.031589213758707047	0.09815613180398941	0.2162058800458908	-0.26346373558044434
0.07218516618013382	0.29453134536743164	0.2827404737472534	-0.10588430613279343	-0.06877060979604721	0.36301156878471375	0.08961617946624756	0.4701744318008423	-0.029031291604042053	0.06373874098062515	-0.11464342474937439	-0.2045271247625351	0.13804015517234802	-0.10061030834913254	0.2713814675807953	-0.1865643560886383	0.141624316573143	-0.10503648966550827	-0.053068142384290695	-0.3545229732990265	0.07812362164258957	-0.20284266769886017	-0.15508225560188293	-0.03164895996451378	0.48059478402137756	0.10117721557617188	-0.20366063714027405	-0.002451548585668206
0.23636575043201447	0.09194207191467285	-0.06443051248788834	-0.36007121205329895	0.298758864402771	0.29087281227111816	-0.15339556336402893	-0.12559378147125244	0.3536953330039978	0.1745821237564087	0.3345668613910675	-0.4724077582359314	0.29774153232574463	0.1309615671634674	0.030764000490307808	0.015036850236356258	0.11400380730628967	0.27757489681243896	0.1873616874217987	0.15814213454723358	0.07786672562360764	-0.015079593285918236	-0.12731105089187622	-0.043717142194509506	-0.2471858710050583	0.07503300905227661	0.053434114903211594	-0.42685365676879883
0.25512388348579407	0.5231643319129944	0.09680930525064468	0.09394458681344986	-0.07358454167842865	-0.24205803871154785	0.4416325092315674	0.36358609795570374	-0.02683348022401333	-0.05386485904455185	-0.1126272901892662	0.3221202492713928	0.22568152844905853	0.3250774145126343	0.06707396358251572	-0.17930525541305542	0.02173238806426525	0.03575349971652031	0.32367971539497375	-0.21640346944332123	-0.11116907745599747	-0.3146907687187195	-0.07818043977022171	-0.1241079717874527	-0.062003251165151596	-0.060262925922870636	0.05029567331075668	-0.04506024718284607
0.2784954905509949	0.4123249650001526	0.1621178239583969	0.29353779554367065	-0.04381583631038666	0.025236869230866432	-0.5740453004837036	0.025067446753382683	-0.14770279824733734	-0.04683426022529602	-0.05302104726433754	0.04555145651102066	-0.057322487235069275	0.08856534212827682	-0.04965867102146149	-0.03335527330636978	-0.29824501276016235	-0.1805001199245453	0.03929329290986061	0.2780678868293762	0.2637956738471985	0.3553667664527893	0.0833890363574028	0.27086013555526733	-0.03108103759586811	-0.017689647153019905	0.15751460194587708	-0.11483792215585709
0.09917003661394119	0.00039361300878226757	-0.08636306971311569	-0.22900955379009247	-0.011636649258434772	0.29182717204093933	-0.39683860540390015	0.2246537059545517	0.6302320957183838	0.30484047532081604	0.37016725540161133	-0.5137979388237	-0.01483972743153572	0.2668185532093048	0.12867669761180878	-0.049560513347387314	0.15546847879886627	0.3094525635242462	0.06448982656002045	0.1295778602361679	-0.10356353968381882	0.11426201462745667	-0.12961478531360626	0.07595331221818924	-0.05154835060238838	0.07509279251098633	-0.2362959235906601	-0.14979417622089386
0.09711206704378128	-0.12780484557151794	0.31697210669517517	-0.08262927085161209	0.2637821435928345	0.12424439191818237	-0.5646345615386963	-0.0764923021197319	0.17459113895893097	0.42280617356300354	0.25104257464408875	-0.07280470430850983	0.05991741269826889	-0.09144007414579391	0.617544412612915	-0.040005553513765335	-0.14769625663757324	0.10743264108896255	0.03602739796042442	0.1002504825592041	-0.029349874705076218	0.12312804162502289	-0.10070157796144485	0.06557523459196091	-0.17456647753715515	0.118851438164711	0.1458052545785904	-0.3781949579715729
0.15247772634029388	-0.1343025267124176	-0.008856858126819134	-0.2522335946559906	0.4154750108718872	0.40158700942993164	-0.517113447189331	0.3999007046222687	0.802255392074585	0.5544124245643616	-0.026073751971125603	0.028179142624139786	0.2698846161365509	0.06504466384649277	0.15088093280792236	-0.4349604547023773	-0.2216479331254959	0.4350350499153137	-0.29797908663749695	0.11743789911270142	-0.053592417389154434	-0.06389456242322922	-0.30708834528923035	-0.17217952013015747	0.0159172210842371	0.19016589224338531	0.018998000770807266	-0.1774456650018692
0.0654183104634285	-0.1305021196603775	0.15933747589588165	0.21604984998703003	0.426582932472229	0.2988317906856537	-0.3729410171508789	0.20678451657295227	0.36976078152656555	0.421271950006485	0.3013792037963867	0.09243938326835632	0.125538170337677	0.06715399026870728	0.035725004971027374	-0.11892354488372803	-0.007809153292328119	0.46133938431739807	-0.2096763700246811	-0.16076317429542542	-0.01565353386104107	0.12404089421033859	-0.14107510447502136	-0.2133953720331192	-0.33769145607948303	0.07516779750585556	-0.26113852858543396	-0.4111384153366089
0.3688209652900696	-0.05129936337471008	0.10014259070158005	-0.03335728868842125	0.09004689007997513	0.1117449626326561	-0.5779093503952026	0.14295412600040436	0.2827431261539459	0.2815985381603241	0.20680932700634003	-0.09492465108633041	-0.09056743234395981	0.2563484311103821	0.4518957734107971	0.08935926109552383	-0.2543260157108307	0.13737179338932037	0.0846680998802185	0.409686803817749	-0.3870810270309448	0.12315934896469116	-0.05088898539543152	-0.011948120780289173	-0.6039153337478638	0.04102586209774017	-0.1123410165309906	-0.23869197070598602
0.20869241654872894	0.08237942308187485	0.23268598318099976	0.03213004395365715	-0.07814390957355499	0.334751695394516	-0.2188616245985031	0.19827811419963837	-0.11858376115560532	0.23006252944469452	0.3929195702075958	-0.222300723195076	-0.17751294374465942	0.18622060120105743	0.24484415352344513	0.2685133218765259	-0.22530214488506317	-0.08882163465023041	-0.2977859079837799	-0.10233516246080399	0.06422595679759979	0.608797550201416	-0.2410396933555603	-0.28998392820358276	0.25991952419281006	0.11820930987596512	0.05398239567875862	-0.012986868619918823
0.1251072734594345	-0.010143514722585678	0.26854780316352844	0.18636667728424072	-0.10629704594612122	-0.006088420283049345	-0.03327658772468567	0.13345594704151154	-0.0955590233206749	0.21414980292320251	0.16236647963523865	0.20610249042510986	0.015510566532611847	0.288229763507843	0.7242175340652466	-0.1266792267560959	0.0323854498565197	0.2775159478187561	0.05005554482340813	-0.4568544030189514	-0.12477956712245941	-0.1634882241487503	0.36654677987098694	-0.09924136102199554	-0.27069878578186035	-0.010364171117544174	0.08857645094394684	-0.2863377332687378
-0.3155353367328644	-0.13009113073349	0.09109314531087875	0.05842985585331917	0.29343390464782715	-0.14921559393405914	0.2640044391155243	0.00782184861600399	-0.11752915382385254	0.10438816994428635	0.028519917279481888	0.33322766423225403	-0.12874533236026764	-0.06618499010801315	0.09191479533910751	0.15676628053188324	0.06451976299285889	0.03476511687040329	0.011944259516894817	0.1885320097208023	0.2367175817489624	0.1306232064962387	-0.23598527908325195	-0.23397132754325867	-0.05887844040989876	0.09633591771125793	0.12388872355222702	-0.1196955218911171
0.12168215960264206	-0.3555639982223511	0.3173082768917084	-0.21088318526744843	-0.002932591363787651	0.2810978591442108	0.018066944554448128	0.48788920044898987	-0.00857642199844122	0.1994260996580124	-0.2790442705154419	0.06681797653436661	-0.04336487874388695	0.14869725704193115	0.8387094140052795	-0.02509552240371704	0.14346350729465485	-0.04970024153590202	0.10367858409881592	0.019116608425974846	-0.07585449516773224	-0.2943333685398102	0.0799974873661995	0.02048388123512268	-0.061165474355220795	0.15735597908496857	-0.09449706226587296	-0.19668366014957428
0.17493432760238647	-0.31796497106552124	0.22415274381637573	0.042797308415174484	0.31812116503715515	0.5891845226287842	-0.2430584579706192	0.2753187417984009	0.36627432703971863	0.396896630525589	-0.05128725618124008	-0.2257869988679886	0.028656011447310448	-0.013472220860421658	0.39711129665374756	0.00022541983344126493	-0.0027163075283169746	-0.11380306631326675	0.1436557173728943	0.30278536677360535	-0.2914502024650574	0.2552574872970581	-0.14802086353302002	-0.1344212144613266	-0.40787065029144287	0.05743756517767906	0.14015725255012512	-0.2884766161441803
0.011971371248364449	0.12815359234809875	0.20624487102031708	0.2731558680534363	0.03497878834605217	0.31879541277885437	-0.11177245527505875	0.01445602998137474	0.08900104463100433	0.1394103765487671	0.23466147482395172	0.0002429863961879164	-0.1900438666343689	0.37693047523498535	0.3619634509086609	-0.00222405674867332	0.02519487589597702	0.24899356067180634	-0.26186463236808777	-0.02132221683859825	0.0007176879444159567	-0.1432631015777588	0.2693417966365814	-0.06821790337562561	0.09672599285840988	0.04098685458302498	-0.43230539560317993	-0.10051597654819489
0.11182021349668503	0.13744889199733734	0.14987580478191376	0.106105275452137	-0.02586432360112667	0.46682244539260864	-0.3721485435962677	-0.15424147248268127	0.16821779310703278	0.4891086220741272	0.36929571628570557	-0.15481962263584137	-0.16244946420192719	-0.10206712037324905	0.6561828255653381	-0.03410797938704491	-0.3702622950077057	0.14666259288787842	0.1012439951300621	0.1892351657152176	-0.0925651490688324	0.06414704769849777	0.021061433479189873	0.09211019426584244	0.00036895772791467607	-0.007758153602480888	-0.14388161897659302	-0.3795450031757355
0.06982835382223129	-0.34502607583999634	0.2900520861148834	-0.20224638283252716	0.1474381685256958	0.18548232316970825	-0.22501429915428162	0.32695743441581726	0.5674240589141846	0.07532484829425812	0.16486985981464386	-0.32607778906822205	0.21973714232444763	-0.06292621791362762	0.3770843744277954	0.001569124055095017	0.04089779406785965	-0.12239895015954971	0.07462996244430542	0.18337605893611908	0.004389526788145304	-0.13312450051307678	-0.02490709163248539	0.02807025797665119	-0.4877130091190338	0.1414192020893097	0.15640534460544586	-0.19760364294052124
0.09468290954828262	0.051535073667764664	-0.013803152367472649	0.14112545549869537	0.38683196902275085	-0.19657443463802338	0.001105723436921835	0.22255374491214752	-0.1866976022720337	0.08188118040561676	-0.04702381417155266	-0.19606414437294006	0.0032786307856440544	0.15771961212158203	0.04256867244839668	0.09952802956104279	0.04688262194395065	0.12797199189662933	-0.0967782735824585	-0.10610020905733109	-0.18892405927181244	-0.2843794524669647	-0.4187057912349701	0.0221375934779644	0.3043423593044281	0.08883510529994965	0.39469191431999207	0.304742693901062
0.13988034427165985	-0.15541915595531464	0.3430359959602356	0.30989235639572144	0.11125793308019638	0.09716402739286423	-0.2425885945558548	0.2777019143104553	0.027632534503936768	-0.004024331923574209	0.4924256503582001	-0.0940731093287468	-0.017980603501200676	0.05500566586852074	0.3272199332714081	-0.08894436806440353	0.05216081067919731	0.0040912204422056675	0.0970362052321434	0.10952391475439072	-0.1582082062959671	0.05618767812848091	0.22078996896743774	-0.11718404293060303	-0.4483732283115387	-0.015250938013195992	0.1610138863325119	-0.10241170227527618
0.12746746838092804	0.08250707387924194	0.3415014445781708	0.05478324741125107	-0.04251667857170105	0.41705209016799927	-0.5500756502151489	-0.07549981027841568	0.03699307516217232	0.1912008672952652	0.4492296278476715	-0.2052755504846573	-0.06337065994739532	0.05831878259778023	0.26027002930641174	0.07903679460287094	-0.2567151188850403	-0.026991359889507294	-0.0362224280834198	0.36269545555114746	-0.15714649856090546	0.30629897117614746	-0.11752697825431824	-0.08657719939947128	0.11243607848882675	-0.03665141761302948	0.05724533274769783	-0.25118759274482727
0.5817354917526245	0.14176639914512634	0.020567459985613823	-0.09911579638719559	-0.3549496531486511	0.04495016112923622	-0.3379145860671997	0.33373817801475525	-0.06833157688379288	0.2776917815208435	0.5788726210594177	-0.09205115586519241	-0.13181692361831665	-0.03512100130319595	0.20241744816303253	0.1573343575000763	-0.26785486936569214	0.11274120956659317	-0.08168730139732361	-0.13371773064136505	0.22345484793186188	0.41701313853263855	-0.1362101137638092	-0.065557099878788	-0.041731689125299454	0.09556309878826141	-0.0019950515124946833	-0.027824578806757927
0.14867690205574036	-0.29432371258735657	0.22939129173755646	0.019260544329881668	0.15160810947418213	0.4407801032066345	-0.438070148229599	0.18132038414478302	0.3557226061820984	0.41751307249069214	0.28682273626327515	-0.15106885135173798	-0.08210737258195877	-0.08001052588224411	0.46734362840652466	0.006193565204739571	0.09420710802078247	0.0056600128300487995	0.17133334279060364	0.12434457987546921	-0.280110627412796	0.03191521391272545	0.22360923886299133	-0.1650230437517166	-0.37834590673446655	0.051952753216028214	0.2881981432437897	-0.24862967431545258
0.09933661669492722	0.2517412602901459	0.15376225113868713	0.3925206959247589	0.04207811877131462	0.32514339685440063	-0.2665075659751892	0.40711483359336853	-0.03544732555747032	-0.15609680116176605	0.0789385586977005	0.14648060500621796	-0.15508320927619934	-0.04185057431459427	-0.05096713453531265	-0.06020091474056244	-0.09042389690876007	-0.348312646150589	0.22045810520648956	0.021654145792126656	0.3367704749107361	0.3558060824871063	-0.2661718428134918	0.11237265914678574	0.037347957491874695	0.001925528747960925	-0.1322643905878067	0.05588344484567642
0.37270206212997437	0.07006169855594635	0.09891591966152191	0.15896348655223846	-0.12161020189523697	0.21583089232444763	0.13263563811779022	0.04284283146262169	-0.061303723603487015	0.16902373731136322	-0.0967865139245987	-0.09256506711244583	0.03988347947597504	0.1041320189833641	0.791037380695343	0.05812473222613335	-0.29176828265190125	0.22135543823242188	0.1895829439163208	0.1951783001422882	-0.3949868083000183	-0.17437468469142914	0.1581547111272812	-0.2252531796693802	0.01306999009102583	-0.0789809376001358	0.1450541466474533	-0.1279330551624298
0.07176237553358078	0.08090751618146896	0.13827559351921082	0.050308436155319214	-0.056546881794929504	0.2400566041469574	0.12188378721475601	0.14021971821784973	-0.08171917498111725	0.0007722174050286412	0.03431861475110054	0.015550121665000916	0.14796413481235504	0.5243085622787476	0.6252001523971558	-0.16215528547763824	0.015656841918826103	0.2990224063396454	-0.09777501970529556	-0.03196815401315689	-0.059695351868867874	-0.19986890256404877	0.3599209785461426	-0.17780210077762604	-0.05277976766228676	0.04913286119699478	0.060171447694301605	-0.2777354121208191
